"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",32,378,16,12.6,1.26984126984127,0.0852456333938073,"SOX14",0.170055784624683
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",36,433,18,14.4333333333333,1.24711316397229,0.0861599262411629,"CDX4",0.171660465291705
"MA1592.1","MA1592.1",47,586,23.5,19.5333333333333,1.20307167235495,0.0869660986071333,"ZNF274",0.172838761252023
"MA0090.3","MA0090.3",46,572,23,19.0666666666667,1.20629370629371,0.0869726417055635,"TEAD1",0.172838761252023
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",21,232,10.5,7.73333333333333,1.35775862068966,0.0877567447199318,"GCM2",0.17395435945753
"MA0767.1","MA0767.1",21,232,10.5,7.73333333333333,1.35775862068966,0.0877567447199318,"GCM2",0.17395435945753
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",40,489,20,16.3,1.22699386503067,0.0880744790822597,"ZBTB47",0.174014096810422
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",40,489,20,16.3,1.22699386503067,0.0880744790822597,"ZNF652",0.174014096810422
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",67,871,33.5,29.0333333333333,1.15384615384615,0.0881210951197462,"FOXQ1",0.174014096810422
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",37,448,18.5,14.9333333333333,1.23883928571429,0.0890154746673951,"TEAD4",0.175558297260696
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",59,757,29.5,25.2333333333333,1.16908850726552,0.0893550121299009,"LIN54",0.176005711156249
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",53,672,26.5,22.4,1.18303571428571,0.0898800131799179,"HOXD13",0.176684935054748
"MA1644.1","MA1644.1",39,476,19.5,15.8666666666667,1.22899159663866,0.0899260712986715,"NFYC",0.176684935054748
"MA0038.2","MA0038.2",52,658,26,21.9333333333333,1.1854103343465,0.0901661446688942,"GFI1",0.176922115641917
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",40,490,20,16.3333333333333,1.22448979591837,0.0902733202090959,"GATA3",0.176922115641917
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",70,916,35,30.5333333333333,1.14628820960699,0.0911203727903517,"SPIC",0.178358423932994
"MA0028.2","MA0028.2",27,313,13.5,10.4333333333333,1.29392971246006,0.0917417651701302,"ELK1",0.179349983974648
"MA0765.3","MA0765.3",26,300,13,10,1.3,0.0928939546766651,"ETV5",0.181336334479041
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",30,354,15,11.8,1.27118644067797,0.0931061077158713,"ZKSCAN4",0.181336334479041
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",30,354,15,11.8,1.27118644067797,0.0931061077158713,"ZKSCAN3",0.181336334479041
"MA1538.1","MA1538.1",33,395,16.5,13.1666666666667,1.25316455696203,0.0934957872368907,"NR2F1",0.181868517638883
"MA0159.1","MA0159.1",64,831,32,27.7,1.15523465703971,0.0938089825793569,"RARA::RXRA",0.182250784563377
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",57,731,28.5,24.3666666666667,1.16963064295486,0.0941356134918392,"RBPJ",0.182468334610396
"MA0495.3","MA0495.3",52,660,26,22,1.18181818181818,0.0941545951958896,"MAFF",0.182468334610396
"MA1971.1","MA1971.1",20,221,10,7.36666666666667,1.35746606334842,0.0944394589109771,"ZBED2",0.182793599527814
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",43,534,21.5,17.8,1.20786516853933,0.0953083001810777,"NFYC",0.184246986241143
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",30,355,15,11.8333333333333,1.26760563380282,0.0957541726444813,"MAFG",0.184880120730136
"MA1126.1","MA1126.1",37,451,18.5,15.0333333333333,1.23059866962306,0.096046119815625,"FOS::JUN",0.185214863150625
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",70,919,35,30.6333333333333,1.14254624591948,0.0965193562448717,"ASCL1",0.185897946306399
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",141,1982,70.5,66.0666666666667,1.06710393541877,0.097018107563143,"RUNX1",0.186628428588213
"MA0871.2","MA0871.2",29,342,14.5,11.4,1.2719298245614,0.0972855515204639,"TFEC",0.186726480374897
"MA0895.1","MA0895.1",21,235,10.5,7.83333333333333,1.34042553191489,0.0973081658291717,"HMBOX1",0.186726480374897
"MA0067.2","MA0067.2",20,222,10,7.4,1.35135135135135,0.0977990766510915,"PAX2",0.187438230342337
"MA0867.2","MA0867.2",62,805,31,26.8333333333333,1.15527950310559,0.0989948137316596,"SOX4",0.189497425304966
"MA0690.2","MA0690.2",48,606,24,20.2,1.18811881188119,0.0993905981595275,"TBX21",0.190022171756649
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",44,550,22,18.3333333333333,1.2,0.0998406016345799,"TEAD1",0.19041638553506
"MA1594.1","MA1594.1",44,550,22,18.3333333333333,1.2,0.0998406016345799,"ZNF382",0.19041638553506
"MA0687.1","MA0687.1",70,921,35,30.7,1.1400651465798,0.100242856073668,"SPIC",0.190950416081791
"MA0863.1","MA0863.1",37,453,18.5,15.1,1.22516556291391,0.100938585629736,"MTF1",0.191869086274382
"MA1955.1","MA1955.1",67,878,33.5,29.2666666666667,1.14464692482916,0.100970799563087,"FOXO1::ELK3",0.191869086274382
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",24,276,12,9.2,1.30434782608696,0.101105023162431,"NEUROG2",0.191890700096862
"MA1491.2","MA1491.2",49,621,24.5,20.7,1.18357487922705,0.101337459641124,"GLI3",0.192095403515216
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",28,330,14,11,1.27272727272727,0.101641854755293,"GSX1",0.192095403515216
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",26,303,13,10.1,1.28712871287129,0.101644986813379,"ARNTL2",0.192095403515216
"MA1954.1","MA1954.1",84,1126,42,37.5333333333333,1.1190053285968,0.101727947510279,"FOXO1::ELK1",0.192095403515216
"MA0464.2","MA0464.2",18,197,9,6.56666666666667,1.37055837563452,0.101851033343586,"BHLHE40",0.192095403515216
"MA1104.2","MA1104.2",46,579,23,19.3,1.19170984455959,0.101950761532724,"GATA6",0.192095403515216
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",43,537,21.5,17.9,1.20111731843575,0.102143867902405,"ARID5A",0.192227375498262
"MA0671.1","MA0671.1",36,440,18,14.6666666666667,1.22727272727273,0.10302086774338,"NFIX",0.193644519151816
"MA1531.1","MA1531.1",55,707,27.5,23.5666666666667,1.16690240452617,0.103247535306435,"NR1D1",0.193837319890205
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",38,468,19,15.6,1.21794871794872,0.103793501103535,"LHX4",0.194628389824396
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",53,679,26.5,22.6333333333333,1.17083946980854,0.104222183821804,"FOXP1",0.194935139258111
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",53,679,26.5,22.6333333333333,1.17083946980854,0.104222183821804,"FOXP4",0.194935139258111
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",41,510,20.5,17,1.20588235294118,0.104404005975955,"SOX15",0.194935139258111
"MA0115.1","MA0115.1",44,552,22,18.4,1.19565217391304,0.104456281407836,"NR1H2::RXRA",0.194935139258111
"MA1146.1","MA1146.1",26,304,13,10.1333333333333,1.28289473684211,0.104678434355315,"NR1H4::RXRA",0.194941269447634
"MA0812.1","MA0812.1",55,708,27.5,23.6,1.16525423728814,0.10537114903001,"TFAP2B",0.194941269447634
"MA0156.3","MA0156.3",29,345,14.5,11.5,1.26086956521739,0.10577338166495,"FEV",0.194941269447634
"MA1940.1","MA1940.1",27,318,13.5,10.6,1.27358490566038,0.106183816474228,"ETV2::DRGX",0.194941269447634
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"PRRX1",0.194941269447634
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"HOXC11",0.194941269447634
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"LHX9",0.194941269447634
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"SHOX2",0.194941269447634
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"RAX2",0.194941269447634
"MA0630.1","MA0630.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"SHOX",0.194941269447634
"MA0654.1","MA0654.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"ISX",0.194941269447634
"MA0716.1","MA0716.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"PRRX1",0.194941269447634
"MA0717.1","MA0717.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"RAX2",0.194941269447634
"MA0721.1","MA0721.1",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"UNCX",0.194941269447634
"MA0701.2","MA0701.2",22,251,11,8.36666666666667,1.31474103585657,0.106543602145905,"LHX9",0.194941269447634
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",33,400,16.5,13.3333333333333,1.2375,0.106581206215287,"HOXB8",0.194941269447634
"MA0059.1","MA0059.1",33,400,16.5,13.3333333333333,1.2375,0.106581206215287,"MAX::MYC",0.194941269447634
"MA0878.3","MA0878.3",41,511,20.5,17.0333333333333,1.20352250489237,0.106844493031779,"CDX1",0.195194266801916
"MA0634.1","MA0634.1",26,305,13,10.1666666666667,1.27868852459016,0.107770374397954,"ALX3",0.196655753282247
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",43,540,21.5,18,1.19444444444444,0.10930636609265,"NFIB",0.199061299343611
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",42,526,21,17.5333333333333,1.19771863117871,0.109343530625364,"RFX4",0.199061299343611
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",31,374,15.5,12.4666666666667,1.24331550802139,0.110665055878242,"HOXB5",0.201232616160435
"MA1964.1","MA1964.1",53,682,26.5,22.7333333333333,1.16568914956012,0.110826842208916,"SMAD2",0.201292473872473
"MA0751.1","MA0751.1",59,768,29.5,25.6,1.15234375,0.111409239756698,"ZIC4",0.202115252613196
"MA1651.1","MA1651.1",43,541,21.5,18.0333333333333,1.19223659889094,0.111767088537492,"ZFP42",0.202330445844417
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",40,499,20,16.6333333333333,1.20240480961924,0.111786923664361,"MYC",0.202330445844417
"MA1421.1","MA1421.1",61,797,30.5,26.5666666666667,1.14805520702635,0.112018420500299,"TCF7L1",0.202514783358179
"MA0892.1","MA0892.1",28,334,14,11.1333333333333,1.25748502994012,0.113620635243784,"GSX1",0.204936988742253
"MA1555.1","MA1555.1",28,334,14,11.1333333333333,1.25748502994012,0.113620635243784,"RXRB",0.204936988742253
"MA0641.1","MA0641.1",37,458,18.5,15.2666666666667,1.2117903930131,0.113897685282698,"ELF4",0.205199751339762
"MA1562.1","MA1562.1",24,280,12,9.33333333333333,1.28571428571429,0.114128928600487,"SOX14",0.205379477504563
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",20,227,10,7.56666666666667,1.3215859030837,0.115745694324264,"ALX3",0.208049222709437
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",38,473,19,15.7666666666667,1.20507399577167,0.116813124465241,"HSF2",0.209710248862551
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",39,487,19.5,16.2333333333333,1.20123203285421,0.116938301382383,"DRGX",0.209710248862551
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",32,390,16,13,1.23076923076923,0.117272112929311,"DMRT1",0.21006770687567
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",59,771,29.5,25.7,1.14785992217899,0.118020295871502,"BCL6",0.210576319131516
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",56,728,28,24.2666666666667,1.15384615384615,0.118041895903554,"NR1D1",0.210576319131516
"MA1111.1","MA1111.1",56,728,28,24.2666666666667,1.15384615384615,0.118041895903554,"NR2F2",0.210576319131516
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",16,175,8,5.83333333333333,1.37142857142857,0.11809529805327,"OLIG3",0.210576319131516
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",35,432,17.5,14.4,1.21527777777778,0.118807428724769,"FOXC2",0.211604565185963
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",44,558,22,18.6,1.18279569892473,0.119164576609888,"ONECUT1",0.211998939253581
"MA0141.3","MA0141.3",50,643,25,21.4333333333333,1.16640746500778,0.119388541832152,"ESRRB",0.212155747829148
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",31,377,15.5,12.5666666666667,1.23342175066313,0.119565581919576,"DMRTA2",0.212228907907247
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",19,215,9.5,7.16666666666667,1.32558139534884,0.120610342578274,"DMBX1",0.213840357669993
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",75,1004,37.5,33.4666666666667,1.12051792828685,0.120761912497848,"FOXA2",0.213866334831789
"MA1722.1","MA1722.1",29,350,14.5,11.6666666666667,1.24285714285714,0.120971574098363,"ZSCAN31",0.21399501556245
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",35,433,17.5,14.4333333333333,1.21247113163972,0.12167844024971,"POU3F2",0.214598355328433
"MA0827.1","MA0827.1",17,189,8.5,6.3,1.34920634920635,0.122123192879677,"OLIG3",0.214598355328433
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",21,242,10.5,8.06666666666667,1.30165289256198,0.12213696407617,"GCM1",0.214598355328433
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",21,242,10.5,8.06666666666667,1.30165289256198,0.12213696407617,"DLX1",0.214598355328433
"MA1943.1","MA1943.1",21,242,10.5,8.06666666666667,1.30165289256198,0.12213696407617,"ETV2::HOXB13",0.214598355328433
"MA0884.2","MA0884.2",21,242,10.5,8.06666666666667,1.30165289256198,0.12213696407617,"DUXA",0.214598355328433
"MA1588.1","MA1588.1",39,489,19.5,16.3,1.19631901840491,0.122368206221914,"ZNF136",0.214763076537787
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",29,351,14.5,11.7,1.23931623931624,0.124169728554862,"MYCL1",0.217580412521824
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",34,420,17,14,1.21428571428571,0.124252066561759,"GSX2",0.217580412521824
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",91,1241,45.5,41.3666666666667,1.09991941982272,0.124413692804785,"FOXD3",0.217619471624944
"MA0673.1","MA0673.1",36,448,18,14.9333333333333,1.20535714285714,0.12484808933068,"NKX2-8",0.217966858291247
"MA1124.1","MA1124.1",59,774,29.5,25.8,1.14341085271318,0.124891381671361,"ZNF24",0.217966858291247
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",39,490,19.5,16.3333333333333,1.19387755102041,0.125143595478012,"GATA5",0.21816327693823
"MA1632.1","MA1632.1",62,818,31,27.2666666666667,1.13691931540342,0.126709937871503,"ATF2",0.220647628712695
"MA0913.2","MA0913.2",42,533,21,17.7666666666667,1.18198874296435,0.127554463005676,"HOXD9",0.221870903357312
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",69,921,34.5,30.7,1.12377850162866,0.130385886511074,"BPTF",0.226543664883534
"MA1122.1","MA1122.1",52,676,26,22.5333333333333,1.15384615384615,0.130538949146121,"TFDP1",0.226557598406934
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",26,312,13,10.4,1.25,0.131058250018149,"FEV",0.22720642234001
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",51,662,25.5,22.0666666666667,1.15558912386707,0.131239908277297,"PRDM16",0.227269109455807
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",22,258,11,8.6,1.27906976744186,0.132040192800327,"ETV1",0.228401751001229
"MA0161.2","MA0161.2",51,663,25.5,22.1,1.15384615384615,0.133812677787557,"NFIC",0.231211728655049
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",26,313,13,10.4333333333333,1.24600638977636,0.13462002216466,"DMRTC2",0.232349695714031
"MA1470.1","MA1470.1",24,286,12,9.53333333333333,1.25874125874126,0.135572996331932,"BACH2",0.233478522900197
"MA1500.1","MA1500.1",24,286,12,9.53333333333333,1.25874125874126,0.135572996331932,"HOXB6",0.233478522900197
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",71,953,35.5,31.7666666666667,1.11752360965373,0.137018234158005,"FOXF1",0.235707579025115
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",8,77,4,2.56666666666667,1.55844155844156,0.137709520093564,"GMEB1",0.236636161040866
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",38,481,19,16.0333333333333,1.18503118503119,0.139783918600759,"USF1",0.239347711207516
"MA0036.3","MA0036.3",38,481,19,16.0333333333333,1.18503118503119,0.139783918600759,"GATA2",0.239347711207516
"MA0009.2","MA0009.2",20,233,10,7.76666666666667,1.28755364806867,0.139809250360964,"TBXT",0.239347711207516
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",17,193,8.5,6.43333333333333,1.32124352331606,0.140020469123763,"ATF2",0.239347711207516
"MA0488.1","MA0488.1",53,694,26.5,23.1333333333333,1.14553314121037,0.14005365431733,"JUN",0.239347711207516
"MA0592.3","MA0592.3",60,795,30,26.5,1.13207547169811,0.140854365657675,"ESRRA",0.240197683112654
"MA1576.1","MA1576.1",55,723,27.5,24.1,1.14107883817427,0.140858564488598,"THRB",0.240197683112654
"MA0636.1","MA0636.1",16,180,8,6,1.33333333333333,0.141111114839028,"BHLHE41",0.240365933891562
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",23,274,11.5,9.13333333333333,1.25912408759124,0.14170632003093,"PRKRIR",0.240976948042529
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",15,167,7.5,5.56666666666667,1.34730538922156,0.141932645453986,"BHLHE23",0.240976948042529
"MA0817.1","MA0817.1",15,167,7.5,5.56666666666667,1.34730538922156,0.141932645453986,"BHLHE23",0.240976948042529
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",39,496,19.5,16.5333333333333,1.17943548387097,0.142643251798193,"EGR3",0.241658090356592
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",39,496,19.5,16.5333333333333,1.17943548387097,0.142643251798193,"NR1H4",0.241658090356592
"MA0798.3","MA0798.3",37,468,18.5,15.6,1.18589743589744,0.142972616274582,"RFX3",0.241769281200041
"MA0600.2","MA0600.2",35,440,17.5,14.6666666666667,1.19318181818182,0.143018448033827,"RFX2",0.241769281200041
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",52,681,26,22.7,1.14537444933921,0.143574189556531,"POU4F3",0.242446361175461
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",41,525,20.5,17.5,1.17142857142857,0.145047125488807,"IRX1",0.244405188795596
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",41,525,20.5,17.5,1.17142857142857,0.145047125488807,"IRX3",0.244405188795596
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",39,497,19.5,16.5666666666667,1.17706237424547,0.145700935044224,"SRF",0.245242306615386
"MA1114.1","MA1114.1",73,986,36.5,32.8666666666667,1.1105476673428,0.146017063832299,"PBX3",0.245509853289614
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",7,66,3.5,2.2,1.59090909090909,0.147090646500462,"GMEB2",0.247049021326582
"MA0826.1","MA0826.1",14,155,7,5.16666666666667,1.35483870967742,0.147739575750856,"OLIG1",0.247872413880599
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",50,654,25,21.8,1.14678899082569,0.148021789229488,"ESRRG",0.24807943645543
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",58,769,29,25.6333333333333,1.13133940182055,0.148206441567906,"PGR",0.24812268138164
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",34,428,17,14.2666666666667,1.19158878504673,0.149508010660626,"ZNF410",0.250033739455993
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",23,276,11.5,9.2,1.25,0.149748307244215,"SHOX",0.250167760337395
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",27,331,13.5,11.0333333333333,1.22356495468278,0.150335423287827,"THRB",0.250880268349985
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",40,513,20,17.1,1.16959064327485,0.151556693909932,"NFIA",0.252648405429363
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",10,104,5,3.46666666666667,1.44230769230769,0.151837824777382,"BBX",0.252847209277473
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",25,304,12.5,10.1333333333333,1.23355263157895,0.152311979240756,"HBP1",0.25336667899261
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",37,471,18.5,15.7,1.17834394904459,0.15251738414001,"RFX3",0.253438461730528
"MA0035.4","MA0035.4",33,415,16.5,13.8333333333333,1.19277108433735,0.152825546931265,"GATA1",0.253680663450198
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",25,305,12.5,10.1666666666667,1.22950819672131,0.156288908244577,"PRRX2",0.259154219403429
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",22,264,11,8.8,1.25,0.156585144492531,"MSX1",0.259370090877342
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",40,515,20,17.1666666666667,1.16504854368932,0.157867770264048,"NKX32",0.261217645288605
"MA0074.1","MA0074.1",29,361,14.5,12.0333333333333,1.20498614958449,0.159048099723438,"RXRA::VDR",0.261888363384429
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",43,558,21.5,18.6,1.15591397849462,0.159262630845817,"FOXD4",0.261888363384429
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",43,558,21.5,18.6,1.15591397849462,0.159262630845817,"FOXD4L1",0.261888363384429
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",43,558,21.5,18.6,1.15591397849462,0.159262630845817,"FOXJ1",0.261888363384429
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",21,251,10.5,8.36666666666667,1.25498007968127,0.159279094247892,"ETS1",0.261888363384429
"MA0828.2","MA0828.2",21,251,10.5,8.36666666666667,1.25498007968127,0.159279094247892,"SREBF2",0.261888363384429
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",41,530,20.5,17.6666666666667,1.16037735849057,0.160522201125308,"NRL",0.263654761469749
"MA1643.1","MA1643.1",62,832,31,27.7333333333333,1.11778846153846,0.161860275491393,"NFIB",0.26541951519101
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",20,238,10,7.93333333333333,1.26050420168067,0.161936490382223,"CENPB",0.26541951519101
"MA2003.1","MA2003.1",47,616,23.5,20.5333333333333,1.14448051948052,0.162239219004149,"NKX2-4",0.265636960256268
"MA1639.1","MA1639.1",37,474,18.5,15.8,1.17088607594937,0.162438406703306,"MEIS1",0.265684598189073
"MA1520.1","MA1520.1",30,376,15,12.5333333333333,1.1968085106383,0.163108380709961,"MAF",0.266501350072133
"MA1545.1","MA1545.1",9,93,4.5,3.1,1.45161290322581,0.163870930490836,"OVOL2",0.267188302115538
"MA0756.2","MA0756.2",9,93,4.5,3.1,1.45161290322581,0.163870930490836,"ONECUT2",0.267188302115538
"MA1962.1","MA1962.1",58,775,29,25.8333333333333,1.12258064516129,0.164493457256244,"POU2F1::SOX2",0.267923649879305
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",23,280,11.5,9.33333333333333,1.23214285714286,0.166607684723357,"RAX",0.270714465477008
"MA1143.1","MA1143.1",23,280,11.5,9.33333333333333,1.23214285714286,0.166607684723357,"FOSL1::JUND",0.270714465477008
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",33,419,16.5,13.9666666666667,1.18138424821002,0.166924219017473,"GLIS3",0.270714465477008
