"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0707.2","MA0707.2",21,264,10.5,8.8,1.19318181818182,0.222736480464001,"MNX1",0.448343276397898
"MA1487.2","MA1487.2",96,1355,48,45.1666666666667,1.06273062730627,0.223437227827421,"FOXE1",0.448766694960405
"MA0027.2","MA0027.2",16,195,8,6.5,1.23076923076923,0.223808742236975,"EN1",0.448766694960405
"MA0723.2","MA0723.2",16,195,8,6.5,1.23076923076923,0.223808742236975,"VAX2",0.448766694960405
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",59,809,29.5,26.9666666666667,1.09394313967862,0.224269372630047,"SMARCC2",0.449113794933504
"MA1579.1","MA1579.1",71,985,35.5,32.8333333333333,1.08121827411168,0.224652359738343,"ZBTB26",0.449304719476686
"MA1533.1","MA1533.1",32,420,16,14,1.14285714285714,0.227136440372485,"NR1I2",0.452737658377556
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",91,1282,45.5,42.7333333333333,1.06474258970359,0.22783930450115,"ZNF683",0.452737658377556
"MA1576.1","MA1576.1",53,723,26.5,24.1,1.09958506224066,0.229137852358516,"THRB",0.452737658377556
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",47,636,23.5,21.2,1.10849056603774,0.229336295849698,"ELF5",0.452737658377556
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",37,492,18.5,16.4,1.1280487804878,0.229557122557634,"PBX2",0.452737658377556
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",37,492,18.5,16.4,1.1280487804878,0.229557122557634,"AL8454643",0.452737658377556
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",37,492,18.5,16.4,1.1280487804878,0.229557122557634,"BX2846861",0.452737658377556
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",37,492,18.5,16.4,1.1280487804878,0.229557122557634,"CR8124782",0.452737658377556
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",37,492,18.5,16.4,1.1280487804878,0.229557122557634,"BX9272396",0.452737658377556
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",37,492,18.5,16.4,1.1280487804878,0.229557122557634,"CR9338788",0.452737658377556
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",37,492,18.5,16.4,1.1280487804878,0.229557122557634,"AL6628305",0.452737658377556
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",42,565,21,18.8333333333333,1.11504424778761,0.233995785235344,"PKNOX1",0.460909730816656
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",33,436,16.5,14.5333333333333,1.13532110091743,0.23469156938544,"TCF21",0.461117272176174
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",33,436,16.5,14.5333333333333,1.13532110091743,0.23469156938544,"ENSG00000187728",0.461117272176174
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",27,351,13.5,11.7,1.15384615384615,0.236193712127891,"MYCL1",0.463485651185635
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",54,740,27,24.6666666666667,1.09459459459459,0.237739131442445,"TBX10",0.465932902525847
"MA0105.4","MA0105.4",46,624,23,20.8,1.10576923076923,0.238567669981716,"NFKB1",0.466970802645915
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",43,581,21.5,19.3666666666667,1.11015490533563,0.240092408997969,"FOXF2",0.469367137490397
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",37,495,18.5,16.5,1.12121212121212,0.241930330348134,"PBX3",0.471779245947297
"MA1535.1","MA1535.1",37,495,18.5,16.5,1.12121212121212,0.241930330348134,"NR2C1",0.471779245947297
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",92,1302,46,43.4,1.05990783410138,0.243397040526624,"ELF2",0.474047602621679
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",61,844,30.5,28.1333333333333,1.08412322274882,0.243719658239999,"STAT3",0.474084814658627
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",38,510,19,17,1.11764705882353,0.244513525704254,"SOX15",0.475037471579657
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",60,830,30,27.6666666666667,1.08433734939759,0.245956218649287,"FOXS1",0.477246724882218
"MA1944.1","MA1944.1",36,482,18,16.0666666666667,1.12033195020747,0.247714217684604,"ETV5::DRGX",0.480061548416069
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",52,714,26,23.8,1.09243697478992,0.249088719226095,"PKNOX2",0.482127112058439
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",21,269,10.5,8.96666666666667,1.17100371747212,0.249905725264115,"BHLHE40",0.483109830275429
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",37,497,18.5,16.5666666666667,1.11670020120724,0.250351666801339,"SRF",0.483373675579346
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",49,671,24.5,22.3666666666667,1.09538002980626,0.251622865032298,"NR2C1",0.484964559724515
"MA0698.1","MA0698.1",62,861,31,28.7,1.0801393728223,0.251796579985008,"ZBTB18",0.484964559724515
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",50,686,25,22.8666666666667,1.0932944606414,0.253306283952942,"TBX4",0.48727144770258
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",28,369,14,12.3,1.13821138211382,0.254517102923761,"CEBPB",0.488069106322188
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",37,498,18.5,16.6,1.1144578313253,0.254612587521956,"HSF4",0.488069106322188
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",105,1500,52.5,50,1.05,0.255077860977363,"PRDM1",0.488069106322188
"MA0724.1","MA0724.1",16,200,8,6.66666666666667,1.2,0.255375641336756,"VENTX",0.488069106322188
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",54,745,27,24.8333333333333,1.08724832214765,0.25577887688925,"HOXC10",0.488069106322188
"MA0757.1","MA0757.1",45,614,22.5,20.4666666666667,1.09934853420195,0.255932354356103,"ONECUT3",0.488069106322188
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",19,242,9.5,8.06666666666667,1.17768595041322,0.256083447056622,"DLX1",0.488069106322188
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",86,1217,43,40.5666666666667,1.05998356614626,0.256840623748252,"ZBTB3",0.488069106322188
"MA1709.1","MA1709.1",86,1217,43,40.5666666666667,1.05998356614626,0.256840623748252,"ZIM3",0.488069106322188
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",33,441,16.5,14.7,1.12244897959184,0.25684558604151,"T",0.488069106322188
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",53,731,26.5,24.3666666666667,1.0875512995896,0.258005962231916,"RBPJ",0.489097691689739
"MA1418.1","MA1418.1",72,1010,36,33.6666666666667,1.06930693069307,0.258013122888825,"IRF3",0.489097691689739
"MA1527.1","MA1527.1",45,615,22.5,20.5,1.09756097560976,0.259890243655926,"NFIC",0.492058861321887
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",14,173,7,5.76666666666667,1.21387283236994,0.26032546992571,"EMX2",0.492286179205761
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",21,271,10.5,9.03333333333333,1.16236162361624,0.261151411943242,"NFIL3",0.49325091348893
"MA0804.1","MA0804.1",19,243,9.5,8.1,1.17283950617284,0.262037953551831,"TBX19",0.494090499658791
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",56,776,28,25.8666666666667,1.08247422680412,0.262228568640933,"FOXB1",0.494090499658791
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",117,1683,58.5,56.1,1.0427807486631,0.263532613353537,"ARID3A",0.495685630684112
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",9,105,4.5,3.5,1.28571428571429,0.263709832969588,"SIX2",0.495685630684112
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",12,146,6,4.86666666666667,1.23287671232877,0.264571808192548,"ZNF187",0.496708130284568
"MA0686.1","MA0686.1",22,286,11,9.53333333333333,1.15384615384615,0.266052958513884,"SPDEF",0.498889221126874
"MA0886.1","MA0886.1",14,174,7,5.8,1.20689655172414,0.267382610496734,"EMX2",0.500569479596711
"MA0691.1","MA0691.1",37,501,18.5,16.7,1.10778443113772,0.267589958683261,"TFAP4",0.500569479596711
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",48,661,24,22.0333333333333,1.089258698941,0.269211087445425,"PRDM4",0.502181624313746
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",48,661,24,22.0333333333333,1.089258698941,0.269211087445425,"LCOR",0.502181624313746
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",62,866,31,28.8666666666667,1.07390300230947,0.269447604441506,"PITX2",0.502181624313746
"MA0442.2","MA0442.2",70,984,35,32.8,1.06707317073171,0.270016522196863,"SOX10",0.502181624313746
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",44,603,22,20.1,1.09452736318408,0.270059260194332,"NR4A2",0.502181624313746
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",26,344,13,11.4666666666667,1.13372093023256,0.272199480685931,"TERF2",0.505559558658056
"MA1136.1","MA1136.1",25,330,12.5,11,1.13636363636364,0.273576150359415,"FOSB::JUNB",0.507194766004842
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",46,633,23,21.1,1.09004739336493,0.273729313535264,"GFI1",0.507194766004842
"MA1155.1","MA1155.1",68,956,34,31.8666666666667,1.06694560669456,0.275292831862887,"ZSCAN4",0.507993131314846
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",47,648,23.5,21.6,1.08796296296296,0.275461064163684,"TBX5",0.507993131314846
"MA0806.1","MA0806.1",47,648,23.5,21.6,1.08796296296296,0.275461064163684,"TBX4",0.507993131314846
"MA0807.1","MA0807.1",47,648,23.5,21.6,1.08796296296296,0.275461064163684,"TBX5",0.507993131314846
"MA0156.3","MA0156.3",26,345,13,11.5,1.1304347826087,0.277407362518915,"FEV",0.510979127658661
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",46,634,23,21.1333333333333,1.08832807570978,0.277772051081879,"RXRG",0.511048225900936
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",36,489,18,16.3,1.10429447852761,0.278452977511259,"TGIF2",0.511698295144219
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",20,260,10,8.66666666666667,1.15384615384615,0.279366971853419,"HOXD1",0.512774629888414
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",45,620,22.5,20.6666666666667,1.08870967741935,0.280090267851863,"BATF",0.51333611525633
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",24,317,12,10.5666666666667,1.13564668769716,0.280330157691197,"CREB3L2",0.51333611525633
"MA1150.1","MA1150.1",39,533,19.5,17.7666666666667,1.09756097560976,0.28095093521131,"RORB",0.513586945399631
"MA0047.3","MA0047.3",48,664,24,22.1333333333333,1.08433734939759,0.281124736438338,"FOXA2",0.513586945399631
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",14,176,7,5.86666666666667,1.19318181818182,0.281697578072222,"EVX2",0.514032262790666
"MA1552.1","MA1552.1",26,346,13,11.5333333333333,1.1271676300578,0.282654137960926,"RARB",0.515175920064138
"MA0771.1","MA0771.1",35,476,17.5,15.8666666666667,1.10294117647059,0.285091983335669,"HSF4",0.518409403923534
"MA1644.1","MA1644.1",35,476,17.5,15.8666666666667,1.10294117647059,0.285091983335669,"NFYC",0.518409403923534
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",62,871,31,29.0333333333333,1.06773823191734,0.287653336031616,"FOXQ1",0.522458733583005
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",21,276,10.5,9.2,1.14130434782609,0.290116926430428,"NEUROG2",0.52632129974951
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",20,262,10,8.73333333333333,1.14503816793893,0.29140207597087,"FLI1",0.527724558445084
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",34,463,17,15.4333333333333,1.10151187904968,0.29190398111175,"VDR",0.527724558445084
"MA0063.2","MA0063.2",34,463,17,15.4333333333333,1.10151187904968,0.29190398111175,"NKX2-5",0.527724558445084
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",31,420,15.5,14,1.10714285714286,0.293557240913444,"GSX2",0.530099896308439
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",33,449,16.5,14.9666666666667,1.10244988864143,0.294099328209211,"HSF1",0.530465531943172
"MA0823.1","MA0823.1",28,377,14,12.5666666666667,1.11405835543767,0.294675497822482,"HEY1",0.530891727334161
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",14,178,7,5.93333333333333,1.17977528089888,0.29626091706454,"SMAD3",0.532078567230532
"MA0888.1","MA0888.1",14,178,7,5.93333333333333,1.17977528089888,0.29626091706454,"EVX2",0.532078567230532
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",34,464,17,15.4666666666667,1.09913793103448,0.296625136374048,"SOX9",0.532078567230532
"MA1494.1","MA1494.1",36,493,18,16.4333333333333,1.09533468559838,0.296696819499228,"HNF4A",0.532078567230532
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",26,349,13,11.6333333333333,1.11747851002865,0.298617304126331,"HDX",0.534313701836927
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",39,537,19.5,17.9,1.08938547486034,0.298627312230242,"ARID5A",0.534313701836927
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",126,1830,63,61,1.0327868852459,0.30097319380313,"SPI1",0.537894884119553
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",48,669,24,22.3,1.0762331838565,0.301466402611081,"ENSG00000234254",0.538160595289723
"MA1119.1","MA1119.1",46,640,23,21.3333333333333,1.078125,0.30255057340899,"SIX2",0.538392421924479
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",52,728,26,24.2666666666667,1.07142857142857,0.302995790557174,"NR1D1",0.538392421924479
"MA1968.1","MA1968.1",14,179,7,5.96666666666667,1.1731843575419,0.303628349620181,"TFCP2",0.538392421924479
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",35,480,17.5,16,1.09375,0.30373553432229,"AIRE",0.538392421924479
"MA0866.1","MA0866.1",35,480,17.5,16,1.09375,0.30373553432229,"SOX21",0.538392421924479
"MA0025.2","MA0025.2",35,480,17.5,16,1.09375,0.30373553432229,"NFIL3",0.538392421924479
"MA0763.1","MA0763.1",26,350,13,11.6666666666667,1.11428571428571,0.30400903721984,"ETV3",0.538392421924479
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",51,714,25.5,23.8,1.07142857142857,0.305706163620364,"NR4A1",0.539845993567643
"MA0833.2","MA0833.2",36,495,18,16.5,1.09090909090909,0.305987232321911,"ATF4",0.539845993567643
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",25,336,12.5,11.2,1.11607142857143,0.306064986376667,"ETV3",0.539845993567643
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",22,293,11,9.76666666666667,1.12627986348123,0.306212260115833,"NOBOX",0.539845993567643
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",27,365,13.5,12.1666666666667,1.10958904109589,0.307254675749436,"NKX24",0.541073059211521
"MA0465.2","MA0465.2",50,700,25,23.3333333333333,1.07142857142857,0.308433564581657,"CDX2",0.542537418779896
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",14,180,7,6,1.16666666666667,0.311048943181288,"EVX1",0.545853252611929
"MA0636.1","MA0636.1",14,180,7,6,1.16666666666667,0.311048943181288,"BHLHE41",0.545853252611929
"MA0818.2","MA0818.2",10,124,5,4.13333333333333,1.20967741935484,0.311366996208213,"BHLHE22",0.545853252611929
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",22,294,11,9.8,1.12244897959184,0.312110129680439,"TEF",0.546542626189289
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",29,395,14.5,13.1666666666667,1.10126582278481,0.313201816154394,"YY2",0.547297959687282
"MA0822.1","MA0822.1",24,323,12,10.7666666666667,1.11455108359133,0.313766613770406,"HES7",0.547297959687282
"MA0508.3","MA0508.3",85,1219,42.5,40.6333333333333,1.04593929450369,0.313906269764302,"PRDM1",0.547297959687282
"MA0492.1","MA0492.1",48,672,24,22.4,1.07142857142857,0.313943003764279,"JUND",0.547297959687282
"MA0141.3","MA0141.3",46,643,23,21.4333333333333,1.07309486780715,0.315254035084157,"ESRRB",0.548970794650449
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",16,209,8,6.96666666666667,1.14832535885167,0.316081347562119,"BARHL1",0.549798513242794
"MA1651.1","MA1651.1",39,541,19.5,18.0333333333333,1.08133086876155,0.316717823648465,"ZFP42",0.550292814837489
"MA1541.1","MA1541.1",48,673,24,22.4333333333333,1.06983655274889,0.318144304589932,"NR6A1",0.552157115299415
"MA0887.1","MA0887.1",14,181,7,6.03333333333333,1.16022099447514,0.318519643948248,"EVX1",0.552194987621713
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",9,111,4.5,3.7,1.21621621621622,0.319624342057614,"ENSG00000250542",0.553495811855868
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",53,747,26.5,24.9,1.06425702811245,0.32040566435366,"NR1I3",0.554234382857605
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",35,484,17.5,16.1333333333333,1.08471074380165,0.322812739213335,"DDIT3",0.557165034910072
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",6,70,3,2.33333333333333,1.28571428571429,0.322813288472225,"MYBL2",0.557165034910072
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",34,470,17,15.6666666666667,1.08510638297872,0.325530120940962,"MYCN",0.560148227070129
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",79,1133,39.5,37.7666666666667,1.04589585172109,0.325624720454341,"ZNF35",0.560148227070129
"MA1931.1","MA1931.1",21,282,10.5,9.4,1.11702127659574,0.326270434229309,"ELK1::HOXA1",0.560148227070129
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",37,514,18.5,17.1333333333333,1.07976653696498,0.326848466493467,"TBP",0.560148227070129
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",40,558,20,18.6,1.0752688172043,0.327670691752001,"ONECUT1",0.560148227070129
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",40,558,20,18.6,1.0752688172043,0.327670691752001,"FOXD4",0.560148227070129
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",40,558,20,18.6,1.0752688172043,0.327670691752001,"FOXD4L1",0.560148227070129
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",40,558,20,18.6,1.0752688172043,0.327670691752001,"FOXJ1",0.560148227070129
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",56,793,28,26.4333333333333,1.05926860025221,0.327769193048718,"NR5A1",0.560148227070129
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",22,297,11,9.9,1.11111111111111,0.330013020102399,"HMGA2",0.563366488961691
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",50,706,25,23.5333333333333,1.06232294617564,0.333388784357531,"ONECUT3",0.568066574605461
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",23,312,11.5,10.4,1.10576923076923,0.333493629265818,"FEV",0.568066574605461
"MA1484.1","MA1484.1",25,341,12.5,11.3666666666667,1.09970674486804,0.334084581121337,"ETS2",0.568453285088811
"MA0526.4","MA0526.4",17,226,8.5,7.53333333333333,1.1283185840708,0.335082889405358,"USF2",0.569409476704164
"MA0640.2","MA0640.2",104,1509,52,50.3,1.0337972166998,0.335676345320686,"ELF3",0.569409476704164
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",32,443,16,14.7666666666667,1.08352144469526,0.336104697516799,"SOX30",0.569409476704164
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",32,443,16,14.7666666666667,1.08352144469526,0.336104697516799,"TEAD3",0.569409476704164
"MA1118.1","MA1118.1",35,487,17.5,16.2333333333333,1.07802874743326,0.33737663476216,"SIX1",0.570945074212887
"MA0161.2","MA0161.2",47,663,23.5,22.1,1.06334841628959,0.338170769986343,"NFIC",0.571210250926122
"MA0641.1","MA0641.1",33,458,16.5,15.2666666666667,1.08078602620087,0.338264713256506,"ELF4",0.571210250926122
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",59,840,29.5,28,1.05357142857143,0.338689150119714,"ETV7",0.571309343938437
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",49,693,24.5,23.1,1.06060606060606,0.340674890089515,"HOXC12",0.574039027313725
"MA1947.1","MA1947.1",59,841,29.5,28.0333333333333,1.05231866825208,0.342698670313924,"ETV5::FOXO1",0.576826856713739
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",36,503,18,16.7666666666667,1.07355864811133,0.34414144445312,"RORB",0.577040810920235
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",45,635,22.5,21.1666666666667,1.06299212598425,0.344299937240918,"FEZF1",0.577040810920235
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",45,635,22.5,21.1666666666667,1.06299212598425,0.344299937240918,"FEZF2",0.577040810920235
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",16,213,8,7.1,1.12676056338028,0.344303480011305,"ENSG00000229544",0.577040810920235
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",70,1005,35,33.5,1.04477611940298,0.346848605562549,"TFAP4",0.580657163304016
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",65,931,32.5,31.0333333333333,1.04726100966702,0.347440175298063,"TCF3",0.580657163304016
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",10,128,5,4.26666666666667,1.171875,0.34757647099184,"CUX1",0.580657163304016
"MA1636.1","MA1636.1",42,592,21,19.7333333333333,1.06418918918919,0.349142804123724,"CEBPG",0.582512591728148
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",19,257,9.5,8.56666666666667,1.10894941634241,0.350295975974046,"PAX9",0.582512591728148
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",59,843,29.5,28.1,1.04982206405694,0.350764539635397,"FOXA1",0.582512591728148
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",40,563,20,18.7666666666667,1.06571936056838,0.350807335562306,"ZSCAN10",0.582512591728148
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",27,373,13.5,12.4333333333333,1.0857908847185,0.350841246434737,"TWIST2",0.582512591728148
"MA1546.1","MA1546.1",13,171,6.5,5.7,1.14035087719298,0.351010165309384,"PAX3",0.582512591728148
"MA0845.1","MA0845.1",55,784,27.5,26.1333333333333,1.05229591836735,0.351297606535157,"FOXB1",0.582512591728148
"MA0486.2","MA0486.2",31,432,15.5,14.4,1.07638888888889,0.354576920811539,"HSF1",0.587326776572243
"MA0760.1","MA0760.1",29,403,14.5,13.4333333333333,1.07940446650124,0.355581373300733,"ERF",0.588366636753967
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",94,1365,47,45.5,1.03296703296703,0.356066234410536,"ZNF281",0.588545458359003
"MA0796.1","MA0796.1",35,491,17.5,16.3666666666667,1.06924643584521,0.357096483543148,"TGIF1",0.58962442631543
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",49,697,24.5,23.2333333333333,1.0545193687231,0.357925444752297,"NFATC1",0.590369107395024
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",18,244,9,8.13333333333333,1.10655737704918,0.359830389170788,"TBX19",0.592805055521235
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",24,331,12,11.0333333333333,1.08761329305136,0.360161330147024,"THRB",0.592805055521235
